5229	 1.3070000000e+003	-8.64287e-001	 5.41802e-003
5230	 1.3072500000e+003	-8.63270e-001	 2.25601e-003
5231	 1.3075000000e+003	-8.63890e-001	 2.04352e-003
5232	 1.3077500000e+003	-8.65530e-001	 3.65353e-003
5233	 1.3080000000e+003	-8.65730e-001	 3.04352e-003
5234	 1.3082500000e+003	-8.66152e-001	 4.08489e-003
5235	 1.3085000000e+003	-8.66113e-001	 3.03191e-003
5236	 1.3087500000e+003	-8.64865e-001	 4.14633e-003
5237	 1.3090000000e+003	-8.65034e-001	 3.37741e-003
5238	 1.3092500000e+003	-8.65764e-001	 3.92425e-003
5239	 1.3095000000e+003	-8.66752e-001	 2.05211e-003
5240	 1.3097500000e+003	-8.66302e-001	 2.68968e-003
5241	 1.3100000000e+003	-8.67237e-001	 3.52767e-003
5242	 1.3102500000e+003	-8.66336e-001	 4.17061e-003
5243	 1.3105000000e+003	-8.67509e-001	 3.88870e-003
5244	 1.3107500000e+003	-8.66362e-001	 3.55979e-003
5245	 1.3110000000e+003	-8.66844e-001	 4.94305e-003
5246	 1.3112500000e+003	-8.68173e-001	 5.30080e-003
5247	 1.3115000000e+003	-8.67606e-001	 7.21639e-003
5248	 1.3117500000e+003	-8.67276e-001	 6.81533e-003
5249	 1.3120000000e+003	-8.67167e-001	 5.66893e-003
5250	 1.3122500000e+003	-8.66512e-001	 6.46264e-003
5251	 1.3125000000e+003	-8.61818e-001	 1.15300e-002
5252	 1.3127500000e+003	-8.52068e-001	 7.39622e-003
5253	 1.3130000000e+003	-8.61784e-001	-5.76511e-003
5254	 1.3132500000e+003	-8.64803e-001	-1.14900e-003
5255	 1.3135000000e+003	-8.67007e-001	-1.20061e-003
5256	 1.3137500000e+003	-8.66557e-001	-3.52955e-005
5257	 1.3140000000e+003	-8.68623e-001	 7.10076e-004
5258	 1.3142500000e+003	-8.67585e-001	-8.13731e-005
5259	 1.3145000000e+003	-8.68310e-001	 9.93603e-004
5260	 1.3147500000e+003	-8.68938e-001	 2.24516e-003
5261	 1.3150000000e+003	-8.69770e-001	 1.92727e-003
5262	 1.3152500000e+003	-8.70897e-001	 1.85305e-003
5263	 1.3155000000e+003	-8.70299e-001	 2.65116e-003
5264	 1.3157500000e+003	-8.70661e-001	 2.86384e-003
5265	 1.3160000000e+003	-8.69667e-001	 4.65687e-003
5266	 1.3162500000e+003	-8.69893e-001	 3.56913e-003
5267	 1.3165000000e+003	-8.72154e-001	 3.70495e-003
5268	 1.3167500000e+003	-8.70342e-001	 3.27489e-003
5269	 1.3170000000e+003	-8.69732e-001	 3.85710e-003
5270	 1.3172500000e+003	-8.70273e-001	 4.51249e-003
5271	 1.3175000000e+003	-8.69738e-001	 4.86933e-003
5272	 1.3177500000e+003	-8.68027e-001	 2.37287e-003
5273	 1.3180000000e+003	-8.69598e-001	 1.97683e-004
5274	 1.3182500000e+003	-8.71157e-001	 2.31251e-003
5275	 1.3185000000e+003	-8.71921e-001	 3.18599e-003
5276	 1.3187500000e+003	-8.71912e-001	 3.56587e-003
5277	 1.3190000000e+003	-8.71212e-001	 2.15164e-003
5278	 1.3192500000e+003	-8.73311e-001	 4.09100e-003
5279	 1.3195000000e+003	-8.71491e-001	 4.21054e-003
5280	 1.3197500000e+003	-8.72131e-001	 3.54968e-003
5281	 1.3200000000e+003	-8.73580e-001	 4.19923e-003
5282	 1.3202500000e+003	-8.72785e-001	 3.45257e-003
5283	 1.3205000000e+003	-8.73279e-001	 4.52169e-003
5284	 1.3207500000e+003	-8.74563e-001	 5.01727e-003
5285	 1.3210000000e+003	-8.73989e-001	 5.42122e-003
5286	 1.3212500000e+003	-8.73642e-001	 5.77069e-003
5287	 1.3215000000e+003	-8.74720e-001	 3.69204e-003
5288	 1.3217500000e+003	-8.73801e-001	 4.21882e-003
5289	 1.3220000000e+003	-8.73841e-001	 4.86169e-003
5290	 1.3222500000e+003	-8.73941e-001	 3.61430e-003
5291	 1.3225000000e+003	-8.72040e-001	 6.17671e-003
5292	 1.3227500000e+003	-8.74763e-001	 4.83265e-003
5293	 1.3230000000e+003	-8.75752e-001	 5.98647e-003
5294	 1.3232500000e+003	-8.75457e-001	 6.01108e-003
5295	 1.3235000000e+003	-8.75152e-001	 8.13825e-003
5296	 1.3237500000e+003	-8.76432e-001	 6.22251e-003
5297	 1.3240000000e+003	-8.75928e-001	 6.51256e-003
5298	 1.3242500000e+003	-8.77284e-001	 7.41141e-003
5299	 1.3245000000e+003	-8.74920e-001	 6.31118e-003
5300	 1.3247500000e+003	-8.77634e-001	 6.70359e-003
5301	 1.3250000000e+003	-8.75953e-001	 7.31662e-003
5302	 1.3252500000e+003	-8.77344e-001	 7.63821e-003
5303	 1.3255000000e+003	-8.76660e-001	 8.53123e-003
5304	 1.3257500000e+003	-8.77061e-001	 8.33317e-003
5305	 1.3260000000e+003	-8.79607e-001	 7.72333e-003
5306	 1.3262500000e+003	-8.77569e-001	 7.30212e-003
5307	 1.3265000000e+003	-8.77856e-001	 9.89289e-003
5308	 1.3267500000e+003	-8.79303e-001	 7.57965e-003
5309	 1.3270000000e+003	-8.78497e-001	 7.92768e-003
5310	 1.3272500000e+003	-8.78867e-001	 8.86521e-003
5311	 1.3275000000e+003	-8.81044e-001	 9.84727e-003
5312	 1.3277500000e+003	-8.80617e-001	 9.56715e-003
5313	 1.3280000000e+003	-8.78831e-001	 9.72651e-003
5314	 1.3282500000e+003	-8.79946e-001	 8.08762e-003
5315	 1.3285000000e+003	-8.80392e-001	 9.06089e-003
5316	 1.3287500000e+003	-8.81528e-001	 1.11334e-002
5317	 1.3290000000e+003	-8.79748e-001	 1.11942e-002
5318	 1.3292500000e+003	-8.82429e-001	 1.19314e-002
5319	 1.3295000000e+003	-8.81583e-001	 8.85875e-003
5320	 1.3297500000e+003	-8.81492e-001	 1.13744e-002
5321	 1.3300000000e+003	-8.82619e-001	 1.03531e-002
5322	 1.3302500000e+003	-8.82366e-001	 1.10943e-002
5323	 1.3305000000e+003	-8.83646e-001	 1.17329e-002
5324	 1.3307500000e+003	-8.81927e-001	 1.12366e-002
5325	 1.3310000000e+003	-8.85610e-001	 1.23014e-002
5326	 1.3312500000e+003	-8.83514e-001	 1.26578e-002
5327	 1.3315000000e+003	-8.83838e-001	 1.18146e-002
5328	 1.3317500000e+003	-8.83785e-001	 1.07374e-002
5329	 1.3320000000e+003	-8.84823e-001	 1.20442e-002
5330	 1.3322500000e+003	-8.86409e-001	 1.43443e-002
5331	 1.3325000000e+003	-8.85098e-001	 1.42044e-002
5332	 1.3327500000e+003	-8.86879e-001	 1.35954e-002
5333	 1.3330000000e+003	-8.86464e-001	 1.34329e-002
5334	 1.3332500000e+003	-8.86685e-001	 1.26447e-002
5335	 1.3335000000e+003	-8.86254e-001	 1.38740e-002
5336	 1.3337500000e+003	-8.85614e-001	 1.43782e-002
5337	 1.3340000000e+003	-8.85903e-001	 1.61119e-002
5338	 1.3342500000e+003	-8.86277e-001	 1.46437e-002
5339	 1.3345000000e+003	-8.87668e-001	 1.50211e-002
5340	 1.3347500000e+003	-8.87396e-001	 1.46228e-002
5341	 1.3350000000e+003	-8.87643e-001	 1.54608e-002
5342	 1.3352500000e+003	-8.88833e-001	 1.73103e-002
5343	 1.3355000000e+003	-8.89075e-001	 1.65687e-002
5344	 1.3357500000e+003	-8.88307e-001	 1.55279e-002
5345	 1.3360000000e+003	-8.89947e-001	 1.53527e-002
5346	 1.3362500000e+003	-8.87766e-001	 1.74333e-002
5347	 1.3365000000e+003	-8.92459e-001	 1.72120e-002
5348	 1.3367500000e+003	-8.88071e-001	 1.65604e-002
5349	 1.3370000000e+003	-8.90814e-001	 1.81797e-002
5350	 1.3372500000e+003	-8.92379e-001	 1.66615e-002
5351	 1.3375000000e+003	-8.91336e-001	 1.57959e-002
5352	 1.3377500000e+003	-8.92026e-001	 1.75385e-002
5353	 1.3380000000e+003	-8.93516e-001	 1.82617e-002
5354	 1.3382500000e+003	-8.93181e-001	 2.02352e-002
5355	 1.3385000000e+003	-8.92940e-001	 1.93052e-002
5356	 1.3387500000e+003	-8.93948e-001	 2.00169e-002
5357	 1.3390000000e+003	-8.93487e-001	 1.79533e-002
5358	 1.3392500000e+003	-8.92562e-001	 1.86946e-002
5359	 1.3395000000e+003	-8.93607e-001	 2.05050e-002
5360	 1.3397500000e+003	-8.93993e-001	 2.07870e-002
5361	 1.3400000000e+003	-8.94432e-001	 2.06277e-002
5362	 1.3402500000e+003	-8.95309e-001	 2.09636e-002
5363	 1.3405000000e+003	-8.97050e-001	 1.96824e-002
5364	 1.3407500000e+003	-8.95431e-001	 2.00890e-002
5365	 1.3410000000e+003	-8.98742e-001	 2.28842e-002
5366	 1.3412500000e+003	-8.97419e-001	 2.22743e-002
5367	 1.3415000000e+003	-8.96616e-001	 2.13473e-002
5368	 1.3417500000e+003	-8.98967e-001	 2.08496e-002
5369	 1.3420000000e+003	-8.98540e-001	 2.25834e-002
5370	 1.3422500000e+003	-8.98260e-001	 2.30527e-002
5371	 1.3425000000e+003	-8.98811e-001	 2.28483e-002
5372	 1.3427500000e+003	-8.99858e-001	 2.21566e-002
5373	 1.3430000000e+003	-9.00211e-001	 2.27983e-002
5374	 1.3432500000e+003	-9.01020e-001	 2.34160e-002
5375	 1.3435000000e+003	-9.00180e-001	 2.43689e-002
5376	 1.3437500000e+003	-9.00941e-001	 2.34811e-002
5377	 1.3440000000e+003	-9.02919e-001	 2.46319e-002
5378	 1.3442500000e+003	-9.03253e-001	 2.37587e-002
5379	 1.3445000000e+003	-9.02245e-001	 2.48827e-002
5380	 1.3447500000e+003	-9.04180e-001	 2.80671e-002
5381	 1.3450000000e+003	-9.02499e-001	 2.74801e-002
5382	 1.3452500000e+003	-9.04441e-001	 2.56253e-002
5383	 1.3455000000e+003	-9.04803e-001	 2.60614e-002
5384	 1.3457500000e+003	-9.05830e-001	 2.54000e-002
5385	 1.3460000000e+003	-9.04399e-001	 2.79881e-002
5386	 1.3462500000e+003	-9.05717e-001	 2.61868e-002
5387	 1.3465000000e+003	-9.06568e-001	 2.73577e-002
5388	 1.3467500000e+003	-9.06297e-001	 2.85885e-002
5389	 1.3470000000e+003	-9.07725e-001	 2.87222e-002
5390	 1.3472500000e+003	-9.09268e-001	 2.83711e-002
5391	 1.3475000000e+003	-9.08378e-001	 2.82517e-002
5392	 1.3477500000e+003	-9.09289e-001	 2.85276e-002
5393	 1.3480000000e+003	-9.10073e-001	 2.96440e-002
5394	 1.3482500000e+003	-9.09983e-001	 2.89508e-002
5395	 1.3485000000e+003	-9.10944e-001	 2.91804e-002
5396	 1.3487500000e+003	-9.10866e-001	 2.87922e-002
5397	 1.3490000000e+003	-9.11395e-001	 2.97018e-002
5398	 1.3492500000e+003	-9.10792e-001	 2.97544e-002
5399	 1.3495000000e+003	-9.12414e-001	 3.05935e-002
5400	 1.3497500000e+003	-9.12375e-001	 2.94383e-002
5401	 1.3500000000e+003	-9.13574e-001	 3.02955e-002
5402	 1.3502500000e+003	-9.14794e-001	 3.14885e-002
5403	 1.3505000000e+003	-9.14406e-001	 3.05916e-002
5404	 1.3507500000e+003	-9.17227e-001	 3.15451e-002
5405	 1.3510000000e+003	-9.16554e-001	 3.05478e-002
5406	 1.3512500000e+003	-9.17872e-001	 3.12389e-002
5407	 1.3515000000e+003	-9.16352e-001	 3.31065e-002
5408	 1.3517500000e+003	-9.19044e-001	 3.33682e-002
5409	 1.3520000000e+003	-9.18674e-001	 3.37022e-002
5410	 1.3522500000e+003	-9.20197e-001	 3.27530e-002
5411	 1.3525000000e+003	-9.19615e-001	 3.29456e-002
5412	 1.3527500000e+003	-9.21042e-001	 3.26531e-002
5413	 1.3530000000e+003	-9.20463e-001	 3.58734e-002
5414	 1.3532500000e+003	-9.21914e-001	 3.33335e-002
5415	 1.3535000000e+003	-9.20695e-001	 3.61827e-002
5416	 1.3537500000e+003	-9.22121e-001	 3.55541e-002
5417	 1.3540000000e+003	-9.22803e-001	 3.65084e-002
5418	 1.3542500000e+003	-9.23303e-001	 3.56005e-002
5419	 1.3545000000e+003	-9.24825e-001	 3.60929e-002
5420	 1.3547500000e+003	-9.25800e-001	 3.74262e-002
5421	 1.3550000000e+003	-9.25791e-001	 3.68805e-002
5422	 1.3552500000e+003	-9.26534e-001	 3.73738e-002
5423	 1.3555000000e+003	-9.25892e-001	 3.72733e-002
5424	 1.3557500000e+003	-9.27695e-001	 3.68993e-002
5425	 1.3560000000e+003	-9.26493e-001	 3.80915e-002
5426	 1.3562500000e+003	-9.29282e-001	 3.68943e-002
5427	 1.3565000000e+003	-9.29425e-001	 3.82460e-002
5428	 1.3567500000e+003	-9.29246e-001	 3.86482e-002
5429	 1.3570000000e+003	-9.29807e-001	 3.91412e-002
5430	 1.3572500000e+003	-9.33089e-001	 3.94037e-002
5431	 1.3575000000e+003	-9.29839e-001	 3.88651e-002
5432	 1.3577500000e+003	-9.32996e-001	 4.00128e-002
5433	 1.3580000000e+003	-9.33435e-001	 3.95310e-002
5434	 1.3582500000e+003	-9.34963e-001	 4.16574e-002
5435	 1.3585000000e+003	-9.34280e-001	 4.13959e-002
5436	 1.3587500000e+003	-9.35587e-001	 3.96921e-002
5437	 1.3590000000e+003	-9.37499e-001	 4.14352e-002
5438	 1.3592500000e+003	-9.35713e-001	 3.94326e-002
5439	 1.3595000000e+003	-9.38760e-001	 4.21442e-002
5440	 1.3597500000e+003	-9.37112e-001	 4.02712e-002
5441	 1.3600000000e+003	-9.38585e-001	 4.21738e-002
5442	 1.3602500000e+003	-9.39018e-001	 4.19213e-002
5443	 1.3605000000e+003	-9.39924e-001	 4.32262e-002
5444	 1.3607500000e+003	-9.41429e-001	 4.17611e-002
5445	 1.3610000000e+003	-9.42325e-001	 4.39036e-002
5446	 1.3612500000e+003	-9.42381e-001	 4.42760e-002
5447	 1.3615000000e+003	-9.40727e-001	 4.44120e-002
5448	 1.3617500000e+003	-9.43430e-001	 4.38842e-002
5449	 1.3620000000e+003	-9.44735e-001	 4.40674e-002
5450	 1.3622500000e+003	-9.45052e-001	 4.50339e-002
5451	 1.3625000000e+003	-9.46222e-001	 4.61735e-002
5452	 1.3627500000e+003	-9.47866e-001	 4.58244e-002
5453	 1.3630000000e+003	-9.47339e-001	 4.53276e-002
5454	 1.3632500000e+003	-9.48174e-001	 4.71495e-002
5455	 1.3635000000e+003	-9.50305e-001	 4.76500e-002
5456	 1.3637500000e+003	-9.49444e-001	 4.72712e-002
5457	 1.3640000000e+003	-9.51209e-001	 4.52547e-002
5458	 1.3642500000e+003	-9.50716e-001	 4.62070e-002
5459	 1.3645000000e+003	-9.53468e-001	 4.83686e-002
5460	 1.3647500000e+003	-9.52989e-001	 4.86195e-002
5461	 1.3650000000e+003	-9.53657e-001	 4.70304e-002
5462	 1.3652500000e+003	-9.53727e-001	 4.78549e-002
5463	 1.3655000000e+003	-9.54383e-001	 4.95137e-002
5464	 1.3657500000e+003	-9.54816e-001	 4.88219e-002
5465	 1.3660000000e+003	-9.55973e-001	 4.83994e-002
5466	 1.3662500000e+003	-9.58055e-001	 4.98466e-002
5467	 1.3665000000e+003	-9.57685e-001	 5.02569e-002
5468	 1.3667500000e+003	-9.58297e-001	 5.11089e-002
5469	 1.3670000000e+003	-9.58979e-001	 4.89915e-002
5470	 1.3672500000e+003	-9.60175e-001	 5.01270e-002
5471	 1.3675000000e+003	-9.59357e-001	 5.02407e-002
5472	 1.3677500000e+003	-9.61725e-001	 5.15598e-002
5473	 1.3680000000e+003	-9.62170e-001	 5.05268e-002
5474	 1.3682500000e+003	-9.64178e-001	 5.11672e-002
5475	 1.3685000000e+003	-9.64078e-001	 5.07020e-002
5476	 1.3687500000e+003	-9.66255e-001	 5.22992e-002
5477	 1.3690000000e+003	-9.67503e-001	 5.21369e-002
5478	 1.3692500000e+003	-9.66564e-001	 5.23413e-002
5479	 1.3695000000e+003	-9.66830e-001	 5.19324e-002
5480	 1.3697500000e+003	-9.69417e-001	 5.18181e-002
5481	 1.3700000000e+003	-9.69733e-001	 5.47257e-002
5482	 1.3702500000e+003	-9.70581e-001	 5.10456e-002
5483	 1.3705000000e+003	-9.72378e-001	 5.31307e-002
5484	 1.3707500000e+003	-9.72774e-001	 5.22220e-002
5485	 1.3710000000e+003	-9.73479e-001	 5.50786e-002
5486	 1.3712500000e+003	-9.74413e-001	 5.46188e-002
5487	 1.3715000000e+003	-9.73676e-001	 5.45680e-002
5488	 1.3717500000e+003	-9.77200e-001	 5.48261e-002
5489	 1.3720000000e+003	-9.76259e-001	 5.58306e-002
5490	 1.3722500000e+003	-9.77939e-001	 5.47552e-002
5491	 1.3725000000e+003	-9.78131e-001	 5.59446e-002
5492	 1.3727500000e+003	-9.80248e-001	 5.64254e-002
5493	 1.3730000000e+003	-9.78781e-001	 5.48466e-002
5494	 1.3732500000e+003	-9.80877e-001	 5.53797e-002
5495	 1.3735000000e+003	-9.81673e-001	 5.62172e-002
5496	 1.3737500000e+003	-9.82274e-001	 5.69905e-002
5497	 1.3740000000e+003	-9.83929e-001	 5.60428e-002
5498	 1.3742500000e+003	-9.83631e-001	 5.51221e-002
5499	 1.3745000000e+003	-9.86363e-001	 5.73460e-002
5500	 1.3747500000e+003	-9.86582e-001	 5.84459e-002
5501	 1.3750000000e+003	-9.87811e-001	 5.67611e-002
5502	 1.3752500000e+003	-9.86289e-001	 5.75571e-002
5503	 1.3755000000e+003	-9.89904e-001	 5.66855e-002
5504	 1.3757500000e+003	-9.89378e-001	 5.99840e-002
5505	 1.3760000000e+003	-9.90820e-001	 6.01002e-002
5506	 1.3762500000e+003	-9.92827e-001	 5.78787e-002
5507	 1.3765000000e+003	-9.92920e-001	 5.86828e-002
5508	 1.3767500000e+003	-9.92846e-001	 5.93027e-002
5509	 1.3770000000e+003	-9.95260e-001	 5.90409e-002
5510	 1.3772500000e+003	-9.96194e-001	 5.88394e-002
5511	 1.3775000000e+003	-9.97313e-001	 5.81939e-002
5512	 1.3777500000e+003	-9.97686e-001	 5.89286e-002
5513	 1.3780000000e+003	-9.98698e-001	 5.96302e-002
5514	 1.3782500000e+003	-1.00047e+000	 5.96351e-002
5515	 1.3785000000e+003	-1.00099e+000	 6.14870e-002
5516	 1.3787500000e+003	-1.00067e+000	 5.97019e-002
5517	 1.3790000000e+003	-1.00265e+000	 5.91307e-002
5518	 1.3792500000e+003	-1.00378e+000	 6.10133e-002
5519	 1.3795000000e+003	-1.00459e+000	 6.13588e-002
5520	 1.3797500000e+003	-1.00661e+000	 6.18701e-002
5521	 1.3800000000e+003	-1.00750e+000	 6.19208e-002
5522	 1.3802500000e+003	-1.00737e+000	 5.99697e-002
5523	 1.3805000000e+003	-1.00903e+000	 6.22146e-002
5524	 1.3807500000e+003	-1.01021e+000	 6.26182e-002
5525	 1.3810000000e+003	-1.01123e+000	 6.25935e-002
5526	 1.3812500000e+003	-1.01085e+000	 6.27096e-002
5527	 1.3815000000e+003	-1.01277e+000	 6.38784e-002
5528	 1.3817500000e+003	-1.01543e+000	 6.25819e-002
5529	 1.3820000000e+003	-1.01517e+000	 6.31914e-002
5530	 1.3822500000e+003	-1.01709e+000	 6.41340e-002
5531	 1.3825000000e+003	-1.01780e+000	 6.55562e-002
5532	 1.3827500000e+003	-1.01736e+000	 6.17234e-002
5533	 1.3830000000e+003	-1.02049e+000	 6.43309e-002
5534	 1.3832500000e+003	-1.02019e+000	 6.34860e-002
5535	 1.3835000000e+003	-1.02017e+000	 6.46409e-002
5536	 1.3837500000e+003	-1.02294e+000	 6.53122e-002
5537	 1.3840000000e+003	-1.02412e+000	 6.47992e-002
5538	 1.3842500000e+003	-1.02529e+000	 6.47790e-002
5539	 1.3845000000e+003	-1.02511e+000	 6.53430e-002
5540	 1.3847500000e+003	-1.02660e+000	 6.57375e-002
5541	 1.3850000000e+003	-1.02867e+000	 6.59004e-002
5542	 1.3852500000e+003	-1.02816e+000	 6.50987e-002
5543	 1.3855000000e+003	-1.02885e+000	 6.63813e-002
5544	 1.3857500000e+003	-1.03072e+000	 6.61324e-002
5545	 1.3860000000e+003	-1.03161e+000	 6.56496e-002
5546	 1.3862500000e+003	-1.03279e+000	 6.48735e-002
5547	 1.3865000000e+003	-1.03329e+000	 6.79498e-002
5548	 1.3867500000e+003	-1.03326e+000	 6.62866e-002
5549	 1.3870000000e+003	-1.03623e+000	 6.74482e-002
5550	 1.3872500000e+003	-1.03780e+000	 6.69980e-002
5551	 1.3875000000e+003	-1.03689e+000	 6.60044e-002
5552	 1.3877500000e+003	-1.03866e+000	 6.79497e-002
5553	 1.3880000000e+003	-1.03998e+000	 6.83618e-002
5554	 1.3882500000e+003	-1.04011e+000	 6.76017e-002
5555	 1.3885000000e+003	-1.04346e+000	 6.86170e-002
5556	 1.3887500000e+003	-1.04281e+000	 6.64056e-002
5557	 1.3890000000e+003	-1.04406e+000	 6.87533e-002
5558	 1.3892500000e+003	-1.04765e+000	 6.77442e-002
5559	 1.3895000000e+003	-1.04798e+000	 6.75540e-002
5560	 1.3897500000e+003	-1.04870e+000	 6.75678e-002
5561	 1.3900000000e+003	-1.04896e+000	 6.84965e-002
5562	 1.3902500000e+003	-1.05017e+000	 6.82214e-002
5563	 1.3905000000e+003	-1.05261e+000	 6.82821e-002
5564	 1.3907500000e+003	-1.05237e+000	 6.77081e-002
5565	 1.3910000000e+003	-1.05403e+000	 6.74276e-002
5566	 1.3912500000e+003	-1.05501e+000	 6.87523e-002
5567	 1.3915000000e+003	-1.05443e+000	 6.86958e-002
5568	 1.3917500000e+003	-1.05680e+000	 7.06631e-002
5569	 1.3920000000e+003	-1.05836e+000	 7.06500e-002
5570	 1.3922500000e+003	-1.05915e+000	 6.81353e-002
5571	 1.3925000000e+003	-1.05978e+000	 6.86957e-002
5572	 1.3927500000e+003	-1.06072e+000	 6.87053e-002
5573	 1.3930000000e+003	-1.06274e+000	 6.97185e-002
5574	 1.3932500000e+003	-1.06414e+000	 6.88734e-002
5575	 1.3935000000e+003	-1.06351e+000	 7.10210e-002
5576	 1.3937500000e+003	-1.06439e+000	 6.99642e-002
5577	 1.3940000000e+003	-1.06689e+000	 6.93839e-002
5578	 1.3942500000e+003	-1.06938e+000	 6.93397e-002
5579	 1.3945000000e+003	-1.06952e+000	 6.70819e-002
5580	 1.3947500000e+003	-1.07128e+000	 6.72296e-002
5581	 1.3950000000e+003	-1.07185e+000	 6.93113e-002
5582	 1.3952500000e+003	-1.07475e+000	 6.84708e-002
5583	 1.3955000000e+003	-1.07720e+000	 7.01201e-002
5584	 1.3957500000e+003	-1.07634e+000	 7.21334e-002
5585	 1.3960000000e+003	-1.07780e+000	 7.04573e-002
5586	 1.3962500000e+003	-1.07828e+000	 7.07024e-002
5587	 1.3965000000e+003	-1.08155e+000	 7.04109e-002
5588	 1.3967500000e+003	-1.07982e+000	 7.00402e-002
5589	 1.3970000000e+003	-1.08194e+000	 6.92880e-002
5590	 1.3972500000e+003	-1.08112e+000	 7.06383e-002
5591	 1.3975000000e+003	-1.08445e+000	 7.03452e-002
5592	 1.3977500000e+003	-1.08594e+000	 6.99590e-002
5593	 1.3980000000e+003	-1.08717e+000	 7.03477e-002
5594	 1.3982500000e+003	-1.08797e+000	 6.90251e-002
5595	 1.3985000000e+003	-1.09098e+000	 6.93570e-002
5596	 1.3987500000e+003	-1.09077e+000	 7.12167e-002
5597	 1.3990000000e+003	-1.09228e+000	 6.98320e-002
5598	 1.3992500000e+003	-1.09326e+000	 7.01290e-002
5599	 1.3995000000e+003	-1.09360e+000	 6.97389e-002
5600	 1.3997500000e+003	-1.09534e+000	 7.17142e-002
5601	 1.4000000000e+003	-1.09654e+000	 7.00454e-002
5602	 1.4002500000e+003	-1.09833e+000	 7.03857e-002
5603	 1.4005000000e+003	-1.09905e+000	 7.13641e-002
5604	 1.4007500000e+003	-1.10105e+000	 7.24026e-002
5605	 1.4010000000e+003	-1.10179e+000	 7.23108e-002
5606	 1.4012500000e+003	-1.10421e+000	 7.16460e-002
5607	 1.4015000000e+003	-1.10484e+000	 7.12271e-002
5608	 1.4017500000e+003	-1.10649e+000	 7.27000e-002
5609	 1.4020000000e+003	-1.10751e+000	 7.23070e-002
5610	 1.4022500000e+003	-1.10621e+000	 7.33962e-002
5611	 1.4025000000e+003	-1.10909e+000	 7.04516e-002
5612	 1.4027500000e+003	-1.10977e+000	 7.23102e-002
5613	 1.4030000000e+003	-1.11090e+000	 7.21103e-002
5614	 1.4032500000e+003	-1.11234e+000	 7.09231e-002
5615	 1.4035000000e+003	-1.11231e+000	 7.18353e-002
5616	 1.4037500000e+003	-1.11623e+000	 7.11701e-002
5617	 1.4040000000e+003	-1.11775e+000	 7.13469e-002
5618	 1.4042500000e+003	-1.11786e+000	 6.97229e-002
5619	 1.4045000000e+003	-1.11917e+000	 7.12875e-002
5620	 1.4047500000e+003	-1.11944e+000	 7.14798e-002
5621	 1.4050000000e+003	-1.12314e+000	 7.06576e-002
5622	 1.4052500000e+003	-1.12217e+000	 7.34914e-002
5623	 1.4055000000e+003	-1.12430e+000	 6.92731e-002
5624	 1.4057500000e+003	-1.12455e+000	 6.78485e-002
5625	 1.4060000000e+003	-1.12602e+000	 7.08622e-002
5626	 1.4062500000e+003	-1.12929e+000	 7.03109e-002
5627	 1.4065000000e+003	-1.13109e+000	 7.07489e-002
5628	 1.4067500000e+003	-1.13043e+000	 7.06301e-002
5629	 1.4070000000e+003	-1.13232e+000	 7.04664e-002
5630	 1.4072500000e+003	-1.13311e+000	 6.95883e-002
5631	 1.4075000000e+003	-1.13428e+000	 7.09468e-002
5632	 1.4077500000e+003	-1.13675e+000	 7.02675e-002
5633	 1.4080000000e+003	-1.13742e+000	 7.08140e-002
5634	 1.4082500000e+003	-1.13894e+000	 7.16617e-002
5635	 1.4085000000e+003	-1.14206e+000	 7.28376e-002
5636	 1.4087500000e+003	-1.14245e+000	 7.03159e-002
5637	 1.4090000000e+003	-1.14010e+000	 6.96261e-002
5638	 1.4092500000e+003	-1.14360e+000	 6.96232e-002
5639	 1.4095000000e+003	-1.14417e+000	 6.98483e-002
5640	 1.4097500000e+003	-1.14603e+000	 6.89719e-002
5641	 1.4100000000e+003	-1.14769e+000	 6.92187e-002
5642	 1.4102500000e+003	-1.15048e+000	 6.94864e-002
5643	 1.4105000000e+003	-1.14998e+000	 6.94874e-002
5644	 1.4107500000e+003	-1.15170e+000	 7.09235e-002
5645	 1.4110000000e+003	-1.15280e+000	 6.97198e-002
5646	 1.4112500000e+003	-1.15592e+000	 6.92898e-002
5647	 1.4115000000e+003	-1.15654e+000	 6.86364e-002
5648	 1.4117500000e+003	-1.15752e+000	 6.92363e-002
5649	 1.4120000000e+003	-1.15892e+000	 7.07082e-002
5650	 1.4122500000e+003	-1.16003e+000	 6.92531e-002
5651	 1.4125000000e+003	-1.16248e+000	 6.89814e-002
5652	 1.4127500000e+003	-1.16276e+000	 6.93170e-002
5653	 1.4130000000e+003	-1.16369e+000	 6.90634e-002
5654	 1.4132500000e+003	-1.16570e+000	 6.91199e-002
5655	 1.4135000000e+003	-1.16827e+000	 6.73559e-002
5656	 1.4137500000e+003	-1.16834e+000	 6.96348e-002
5657	 1.4140000000e+003	-1.16965e+000	 6.98837e-002
5658	 1.4142500000e+003	-1.17126e+000	 7.02377e-002
5659	 1.4145000000e+003	-1.17215e+000	 6.99877e-002
5660	 1.4147500000e+003	-1.17434e+000	 6.74203e-002
5661	 1.4150000000e+003	-1.17461e+000	 6.84737e-002
5662	 1.4152500000e+003	-1.17722e+000	 6.90396e-002
5663	 1.4155000000e+003	-1.17819e+000	 6.79171e-002
5664	 1.4157500000e+003	-1.17838e+000	 6.84234e-002
5665	 1.4160000000e+003	-1.18071e+000	 6.79181e-002
